441.558200,0.852461815000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.5582000000000,9.9491934164E-01,1021.2985000000000,0.9932367585000,1636.2528200,9.7739078951E-01
441.595740,0.853782234700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.5957400000000,9.9369600828E-01,1021.3297900000000,0.9930766612000,1636.3191500,9.8011714940E-01
441.633290,0.855374561500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.6332900000000,9.9524411181E-01,1021.3610800000000,0.9928927581000,1636.3854800,9.8308008848E-01
441.670840,0.857169249700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.6708400000000,9.9701607891E-01,1021.3923700000000,0.9926832733000,1636.4518100,9.8417592643E-01
441.708390,0.859129568300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.7083900000000,9.9686236113E-01,1021.4236500000000,0.9924464363000,1636.5181500,9.8637090857E-01
441.745930,0.861226388000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.7459300000000,9.9459009343E-01,1021.4549400000000,0.9921804771000,1636.5844800,9.8654788082E-01
441.783480,0.863453302900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.7834800000000,9.9626910347E-01,1021.4862300000000,0.9918836326000,1636.6508100,9.8546537012E-01
441.821030,0.865757372400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.8210300000000,9.9902930859E-01,1021.5175200000000,0.9915524416000,1636.7171500,9.8410424564E-01
441.858570,0.868163966100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.8585700000000,1.0000000000E+00,1021.5488100000000,0.9911856734000,1636.7834800,9.8420711152E-01
441.896120,0.870747850900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.8961200000000,9.9786992804E-01,1021.5801000000000,0.9907832121000,1636.8498100,9.8428096052E-01
441.933670,0.873680306000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.9336700000000,9.9635727339E-01,1021.6113900000000,0.9903436020000,1636.9161500,9.8318354774E-01
441.971210,0.876778069600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,871.9712100000000,9.9516118278E-01,1021.6426800000000,0.9898653964000,1636.9824800,9.8184260679E-01
442.008760,0.879920606000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.0087600000000,9.9406607505E-01,1021.6739700000000,0.9893471555000,1637.0488100,9.8194349806E-01
442.046310,0.882999460500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.0463100000000,9.9296796247E-01,1021.7052600000000,0.9887874469000,1637.1151400,9.8194349806E-01
442.083850,0.886022180200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.0838500000000,9.9113500282E-01,1021.7365500000000,0.9881848479000,1637.1814800,9.8194349806E-01
442.121400,0.888921427800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.1214000000000,9.9102294273E-01,1021.7678300000000,0.9875297601000,1637.2478100,9.8181149167E-01
442.158950,0.891691721500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.1589500000000,9.9226785987E-01,1021.7991200000000,0.9868235632000,1637.3141400,9.8413957395E-01
442.196500,0.894363447600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.1965000000000,9.9234560843E-01,1021.8304100000000,0.9860724094000,1637.3804800,9.8466157309E-01
442.234040,0.896994580800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.2340400000000,9.8788035581E-01,1021.8617000000000,0.9852762650000,1637.4468100,9.8648195961E-01
442.271590,0.899501098200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.2715900000000,9.8479249932E-01,1021.8929900000000,0.9844351049000,1637.5131400,9.8814555210E-01
442.309140,0.901821115100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.3091400000000,9.8452909589E-01,1021.9242800000000,0.9835489081000,1637.5794700,9.8878183019E-01
442.346680,0.903897780100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.3466800000000,9.8527032260E-01,1021.9555700000000,0.9826176610000,1637.6458100,9.8635945437E-01
442.384230,0.905753303000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.3842300000000,9.8560255743E-01,1021.9868600000000,0.9816413583000,1637.7121400,9.8647594315E-01
442.421780,0.907369192600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.4217800000000,9.8706087914E-01,1022.0181500000000,0.9806047834000,1637.7784700,9.8647594315E-01
442.459320,0.908748874600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.4593200000000,9.8795413407E-01,1022.0494400000000,0.9795135925000,1637.8448100,9.8647594315E-01
442.496870,0.909907466400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.4968700000000,9.8597982534E-01,1022.0807300000000,0.9783813325000,1637.9111400,9.8696007857E-01
442.534420,0.910851574400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.5344200000000,9.8536258508E-01,1022.1120200000000,0.9772104807000,1637.9774700,9.8889393138E-01
442.571960,0.911591431600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.5719600000000,9.8536386944E-01,1022.1433000000000,0.9760035129000,1638.0438000,9.8887890253E-01
442.609510,0.912136641300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.6095100000000,9.8395978904E-01,1022.1745900000000,0.9747628960000,1638.1101400,9.8650703819E-01
442.647060,0.912496853700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.6470600000000,9.8011141309E-01,1022.2058800000000,0.9734910851000,1638.1764700,9.8656009188E-01
442.684610,0.912681438100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.6846100000000,9.7966193880E-01,1022.2371700000000,0.9721905316000,1638.2428000,9.8537317353E-01
442.722150,0.912692148000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.7221500000000,9.7948320251E-01,1022.2684600000000,0.9708418564000,1638.3091400,9.8411507733E-01
442.759700,0.912548020100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.7597000000000,9.7814325335E-01,1022.2997500000000,0.9694562433000,1638.3754700,9.8421456197E-01
442.797250,0.912276384600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.7972500000000,9.7613344175E-01,1022.3310400000000,0.9680548175000,1638.4418000,9.8182210605E-01
442.834790,0.911969689800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.8347900000000,9.7678495956E-01,1022.3623300000000,0.9666434344000,1638.5081400,9.8194349806E-01
442.872340,0.911517287500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.8723400000000,9.7695571997E-01,1022.3936200000000,0.9652279292000,1638.5744700,9.8194349806E-01
442.909890,0.910838198500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.9098900000000,9.7665571378E-01,1022.4249100000000,0.9638140934000,1638.6408000,9.8194349806E-01
442.947430,0.909863834400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.9474300000000,9.7776808774E-01,1022.4562000000000,0.9624076944000,1638.7071300,9.8194349806E-01
442.984980,0.908678509700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,872.9849800000000,9.8194068975E-01,1022.4874800000000,0.9610144597000,1638.7734700,9.8194349806E-01
443.022530,0.907322637700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.0225300000000,9.8564638332E-01,1022.5187700000000,0.9596463331000,1638.8398000,9.8194349806E-01
443.060080,0.905800386600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.0600800000000,9.8622213767E-01,1022.5500600000000,0.9583062971000,1638.9061300,9.8194349806E-01
443.097620,0.904100205100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.0976200000000,9.8297612953E-01,1022.5813500000000,0.9569948176000,1638.9724700,9.8194349806E-01
443.135170,0.902266829000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.1351700000000,9.7932725046E-01,1022.6126400000000,0.9557165239000,1639.0388000,9.8194349806E-01
443.172720,0.900215322000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.1727200000000,9.7871190108E-01,1022.6439300000000,0.9544760266000,1639.1051300,9.8194349806E-01
443.210260,0.897883607100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.2102600000000,9.8130191287E-01,1022.6752200000000,0.9532779125000,1639.1714600,9.8194349806E-01
443.247810,0.895218658200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.2478100000000,9.8484631214E-01,1022.7065100000000,0.9521267498000,1639.2378000,9.8194349806E-01
443.285360,0.892248761300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.2853600000000,9.8550912957E-01,1022.7378000000000,0.9510270937000,1639.3041300,9.8194349806E-01
443.322900,0.888955405400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.3229000000000,9.8428570556E-01,1022.7690900000000,0.9499898055000,1639.3704600,9.8194349806E-01
443.360450,0.885353901500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.3604500000000,9.8365707859E-01,1022.8003800000000,0.9490165334000,1639.4368000,9.8194349806E-01
443.398000,0.881472940000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.3980000000000,9.8561220207E-01,1022.8316600000000,0.9481067576000,1639.5031300,9.8203682116E-01
443.435540,0.877367142000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.4355400000000,9.8796525735E-01,1022.8629500000000,0.9472640219000,1639.5694600,9.8076924961E-01
443.473090,0.872986745500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.4730900000000,9.8921835505E-01,1022.8942400000000,0.9464918642000,1639.6357900,9.7972104000E-01
443.510640,0.868291395500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.5106400000000,9.8973925345E-01,1022.9255300000000,0.9457938321000,1639.7021300,9.7740844441E-01
443.548190,0.863254273900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.5481900000000,9.9059090913E-01,1022.9568200000000,0.9451734789000,1639.7684600,9.7791752466E-01
443.585730,0.857971637600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.5857300000000,9.9166895710E-01,1022.9881100000000,0.9446343635000,1639.8347900,9.8101188727E-01
443.623280,0.852502811300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.6232800000000,9.9192084214E-01,1023.0194000000000,0.9442104478000,1639.9011300,9.8190734163E-01
443.660830,0.846875172500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.6608300000000,9.9170310912E-01,1023.0506900000000,0.9438907307000,1639.9674600,9.8426951222E-01
443.698370,0.841104559100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.6983700000000,9.9210111513E-01,1023.0819800000000,0.9436554886000,1640.0337900,9.8720760174E-01
443.735920,0.835208105900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.7359200000000,9.9454393588E-01,1023.1132700000000,0.9435037324000,1640.1001300,9.8874420887E-01
443.773470,0.829222704500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.7734700000000,9.9442917411E-01,1023.1445600000000,0.9434345026000,1640.1664600,9.9045363982E-01
443.811010,0.823180036300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.8110100000000,9.9075136024E-01,1023.1758400000000,0.9434468617000,1640.2327900,9.9328552256E-01
443.848560,0.817109682700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.8485600000000,9.8530027210E-01,1023.2071300000000,0.9435398805000,1640.2991200,9.9027873932E-01
443.886110,0.811031920900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.8861100000000,9.8263227209E-01,1023.2384200000000,0.9437126633000,1640.3654600,9.8875697207E-01
443.923650,0.804963482400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.9236500000000,9.8010891282E-01,1023.2697100000000,0.9440749636000,1640.4317900,9.8692005776E-01
443.961200,0.798935121300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.9612000000000,9.7495488982E-01,1023.3010000000000,0.9445701876000,1640.4981200,9.8639836401E-01
443.998750,0.792981399600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,873.9987500000000,9.6539579715E-01,1023.3322900000000,0.9451156677000,1640.5644600,9.8407382498E-01
444.036300,0.787180182400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.0363000000000,9.5225656160E-01,1023.3635800000000,0.9456939263000,1640.6307900,9.8420711152E-01
444.073840,0.781466707200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.0738400000000,9.4128214496E-01,1023.3948700000000,0.9462874448000,1640.6971200,9.8420711152E-01
444.111390,0.775819573900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.1113900000000,9.3252108695E-01,1023.4261600000000,0.9468786684000,1640.7634500,9.8420711152E-01
444.148940,0.770220288900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.1489400000000,9.2263162537E-01,1023.4574500000000,0.9474499957000,1640.8297900,9.8410459198E-01
444.186480,0.764653943200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.1864800000000,9.0628485958E-01,1023.4887400000000,0.9479837801000,1640.8961200,9.8546230136E-01
444.224030,0.759083380600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.2240300000000,8.8699840329E-01,1023.5200300000000,0.9485826087000,1640.9624500,9.8654829812E-01
444.261580,0.753521671000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.2615800000000,8.6633002252E-01,1023.5513100000000,0.9491652324000,1641.0287900,9.8647594315E-01
444.299120,0.747995722200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.2991200000000,8.4471330231E-01,1023.5826000000000,0.9496281645000,1641.0951200,9.8647594315E-01
444.336670,0.742627967500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.3366700000000,8.2171873897E-01,1023.6138900000000,0.9499357804000,1641.1614500,9.8647594315E-01
444.374220,0.737219545400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.3742200000000,7.9814649979E-01,1023.6451800000000,0.9500524786000,1641.2277800,9.8636949623E-01
444.411760,0.731650055800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.4117600000000,7.7251270521E-01,1023.6764700000000,0.9499427489000,1641.2941200,9.8876854142E-01
444.449310,0.725825925600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.4493100000000,7.4367343740E-01,1023.7077600000000,0.9495712375000,1641.3604500,9.8942609019E-01
444.486860,0.719784229900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.4868600000000,7.1340058085E-01,1023.7390500000000,0.9489028439000,1641.4267800,9.9101770860E-01
444.524410,0.713533207600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.5244100000000,6.8392095815E-01,1023.7703400000000,0.9479371838000,1641.4931200,9.9302852443E-01
444.561950,0.707025560700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.5619500000000,6.5383959566E-01,1023.8016300000000,0.9466208518000,1641.5594500,9.9098453491E-01
444.599500,0.700201821300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.5995000000000,6.2187210149E-01,1023.8329200000000,0.9448965411000,1641.6257800,9.9113766770E-01
444.637050,0.693036896700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.6370500000000,5.9025943844E-01,1023.8642100000000,0.9427263367000,1641.6921200,9.8972082873E-01
444.674590,0.685454078600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.6745900000000,5.5963460375E-01,1023.8954900000000,0.9400732876000,1641.7584500,9.8858183635E-01
444.712140,0.677411263000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.7121400000000,5.2930140644E-01,1023.9267800000000,0.9369016066000,1641.8247800,9.9119211305E-01
444.749690,0.668858977900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.7496900000000,4.9912591289E-01,1023.9580700000000,0.9331768553000,1641.8911100,9.9405268445E-01
444.787230,0.659691566900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.7872300000000,4.7145364672E-01,1023.9893600000000,0.9288661502000,1641.9574500,9.9692151039E-01
444.824780,0.649772059600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.8247800000000,4.4511165745E-01,1024.0206500000000,0.9238808472000,1642.0237800,1.0000000000E+00
444.862330,0.639125941300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.8623300000000,4.1855972130E-01,1024.0519400000000,0.9182259371000,1642.0901100,9.9787563914E-01
444.899870,0.627815882500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.8998700000000,3.9119240590E-01,1024.0832300000000,0.9119127925000,1642.1564500,9.9728394564E-01
444.937420,0.615961301100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.9374200000000,3.6444263124E-01,1024.1145200000000,0.9049250383000,1642.2227800,9.9412644388E-01
444.974970,0.603415981000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,874.9749700000000,3.3997314939E-01,1024.1458100000000,0.8972486867000,1642.2891100,9.9334922930E-01
445.012520,0.590124624400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.0125200000000,3.1852443907E-01,1024.1771000000000,0.8888722999000,1642.3554400,9.9097332578E-01
445.050060,0.576054370800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.0500600000000,2.9962317088E-01,1024.2083900000000,0.8797871592000,1642.4217800,9.9114253066E-01
445.087610,0.561230406600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.0876100000000,2.8125825888E-01,1024.2396700000000,0.8699873628000,1642.4881100,9.8952862686E-01
445.125160,0.545632354700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.1251600000000,2.6182974466E-01,1024.2709600000000,0.8593365743000,1642.5544400,9.9063602619E-01
445.162700,0.529331136300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.1627000000000,2.4257667844E-01,1024.3022500000000,0.8479192515000,1642.6207800,9.9120939277E-01
445.200250,0.512416491300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.2002500000000,2.2510449083E-01,1024.3335400000000,0.8358239996000,1642.6871100,9.9334101806E-01
445.237800,0.494953000100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.2378000000000,2.0998017319E-01,1024.3648300000000,0.8230746806000,1642.7534400,9.9468882770E-01
445.275340,0.477040158000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.2753400000000,1.9631686637E-01,1024.3961200000000,0.8096971793000,1642.8197700,9.9566156191E-01
445.312890,0.458768489000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.3128900000000,1.8325286286E-01,1024.4274100000000,0.7957192923000,1642.8861100,9.9560369250E-01
445.350440,0.440225609500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.3504400000000,1.7039974364E-01,1024.4587000000000,0.7811707257000,1642.9524400,9.9560369250E-01
445.387980,0.421489845500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.3879800000000,1.5822481948E-01,1024.4899900000000,0.7660828400000,1643.0187700,9.9560369250E-01
445.425530,0.402601265300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.4255300000000,1.4687338172E-01,1024.5212800000000,0.7503218158000,1643.0851100,9.9560369250E-01
445.463080,0.383700729000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.4630800000000,1.3592793456E-01,1024.5525700000000,0.7340343939000,1643.1514400,9.9581102064E-01
445.500630,0.364931956100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.5006300000000,1.2581027521E-01,1024.5838500000000,0.7173585313000,1643.2177700,9.9804297502E-01
445.538170,0.346425621200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.5381700000000,1.1887883596E-01,1024.6151400000000,0.7003505984000,1643.2841100,9.9804566388E-01
445.575720,0.328231514700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.5757200000000,1.1236487953E-01,1024.6464300000000,0.6830656967000,1643.3504400,9.9589742123E-01
445.613270,0.310391206200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.6132700000000,1.0499839332E-01,1024.6777200000000,0.6655574531000,1643.4167700,9.9564480283E-01
445.650810,0.292969741100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.6508100000000,9.7108877111E-02,1024.7090100000000,0.6478777466000,1643.4831000,9.9468255633E-01
445.688360,0.276113582300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.6883600000000,9.1106918038E-02,1024.7403000000000,0.6300766244000,1643.5494400,9.9460914826E-01
445.725910,0.259967519500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.7259100000000,8.4871594560E-02,1024.7715900000000,0.6121695106000,1643.6157700,9.9565484764E-01
445.763450,0.244493907600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.7634500000000,7.8507408707E-02,1024.8028800000000,0.5942254447000,1643.6821000,9.9560369250E-01
445.801000,0.229637310500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.8010000000000,7.2489594642E-02,1024.8341700000000,0.5763071667000,1643.7484400,9.9560369250E-01
445.838550,0.215313698500,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.8385500000000,6.6934385813E-02,1024.8654600000000,0.5584593453000,1643.8147700,9.9574963073E-01
445.876100,0.201653679900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.8761000000000,6.1313633126E-02,1024.8967500000000,0.5407236781000,1643.8811000,9.9366041197E-01
445.913640,0.188704912000,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.9136400000000,5.6837762960E-02,1024.9280400000000,0.5231389517000,1643.9474300,9.9070683989E-01
445.951190,0.176483846100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.9511900000000,5.4222580920E-02,1024.9593200000000,0.5057408863000,1644.0137700,9.8860563546E-01
445.988740,0.164952471700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,875.9887400000000,5.2811402534E-02,1024.9906100000000,0.4885623246000,1644.0801000,9.8875000486E-01
446.026280,0.154073086900,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.0262800000000,5.1252888226E-02,1025.0219000000000,0.4716970274000,1644.1464300,9.8875000486E-01
446.063830,0.143855466200,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.0638300000000,4.8549057531E-02,1025.0531900000000,0.4551243270000,1644.2127700,9.8875000486E-01
446.101380,0.134307186300,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.1013800000000,4.4628604420E-02,1025.0844800000000,0.4388326303000,1644.2791000,9.8875000486E-01
446.138920,0.125464166800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.1389200000000,4.0534286688E-02,1025.1157700000000,0.4228373141000,1644.3454300,9.8875000486E-01
446.176470,0.117201894400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.1764700000000,3.8493892463E-02,1025.1470600000000,0.4071521943000,1644.4117600,9.8875000486E-01
446.214020,0.109433198700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.2140200000000,3.7429537157E-02,1025.1783500000000,0.3917896074000,1644.4781000,9.8875000486E-01
446.251560,0.102122114100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.2515600000000,3.5801027786E-02,1025.2096400000000,0.3767604043000,1644.5444300,9.8875000486E-01
446.289110,0.095335097540,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.2891100000000,3.2802959736E-02,1025.2409300000000,0.3620740958000,1644.6107600,9.8875000486E-01
446.326660,0.089119007400,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.3266600000000,3.0594698211E-02,1025.2722200000000,0.3477595980000,1644.6771000,9.8875000486E-01
446.364210,0.083399979360,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.3642100000000,2.9201919416E-02,1025.3035000000000,0.3338074734000,1644.7434300,9.8851595451E-01
446.401750,0.078105513870,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.4017500000000,2.8243530392E-02,1025.3347900000000,0.3202119366000,1644.8097600,9.8546110653E-01
446.439300,0.073189412540,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.4393000000000,2.7533928812E-02,1025.3660800000000,0.3069754221000,1644.8761000,9.8423195192E-01
446.476850,0.068613589670,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.4768500000000,2.6258082148E-02,1025.3973700000000,0.2940996197000,1644.9424300,9.8222041929E-01
446.514390,0.064331631880,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.5143900000000,2.4123642126E-02,1025.4286600000000,0.2815853412000,1645.0087600,9.7935482165E-01
446.551940,0.060319374460,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.5519400000000,2.1765075775E-02,1025.4599500000000,0.2694328437000,1645.0750900,9.7653654665E-01
446.589490,0.056592848600,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.5894900000000,2.0706423912E-02,1025.4912400000000,0.2576416282000,1645.1414300,9.7386670593E-01
446.627030,0.053160491700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.6270300000000,2.0112014099E-02,1025.5225300000000,0.2462192166000,1645.2077600,9.6888522372E-01
446.664580,0.049989518750,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.6645800000000,1.9472806187E-02,1025.5538200000000,0.2351568229000,1645.2740900,9.6615468892E-01
446.702130,0.047049330070,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.7021300000000,1.8683739213E-02,1025.5851100000000,0.2244476116000,1645.3404300,9.6624330762E-01
446.739670,0.044324225840,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.7396700000000,1.8225084000E-02,1025.6164000000000,0.2140878929000,1645.4067600,9.6624330762E-01
446.777220,0.041780238690,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.7772200000000,1.7199544709E-02,1025.6476800000000,0.2040736983000,1645.4730900,9.6624330762E-01
446.814770,0.039380482120,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.8147700000000,1.5488505694E-02,1025.6789700000000,0.1944007171000,1645.5394200,9.6598096741E-01
446.852320,0.037113198890,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.8523200000000,1.3679741850E-02,1025.7102600000000,0.1850642741000,1645.6057600,9.6298405606E-01
446.889860,0.035010523800,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.8898600000000,1.2811439924E-02,1025.7415500000000,0.1760594349000,1645.6720900,9.6183059102E-01
446.927410,0.033105585690,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.9274100000000,1.2095841618E-02,1025.7728400000000,0.1673854260000,1645.7384200,9.5981413794E-01
446.964960,0.031357017150,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,876.9649600000000,1.1718038625E-02,1025.8041300000000,0.1590330188000,1645.8047600,9.5702061477E-01
447.002500,0.029727400150,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.0025000000000,1.1562710107E-02,1025.8354200000000,0.1509942864000,1645.8710900,9.5414050401E-01
447.040050,0.028198649510,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.0400500000000,1.0787927639E-02,1025.8667100000000,0.1432628715000,1645.9374200,9.5301324544E-01
447.077600,0.026741491780,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.0776000000000,9.4105477920E-03,1025.8980000000000,0.1358324459000,1646.0037500,9.5094693893E-01
